Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781097621,50,,Aggregated,150.100000,0.000000,10,15,20,23,42,110,270,310,410,440,460,23224,0,10,25.50030611436435,1.5317000002141867,463.7840000000324,18969.247115053393
1781097622,50,,Aggregated,149.000000,0.000000,10,15,20,23,41,100,270,310,410,440,460,23384,0,10,25.42138686281204,1.5317000002141867,463.7840000000324,18982.681962025315
1781097623,50,,Aggregated,149.200000,0.000000,10,15,20,23,41,100,270,310,410,440,460,23529,0,10,25.34841884907957,1.5317000002141867,463.7840000000324,18975.820264354625
1781097624,50,,Aggregated,149.900000,0.000000,10,15,19,23,41,100,260,310,410,440,460,23691,0,10,25.25370526782292,1.5317000002141867,463.7840000000324,18989.04225233211
1781097625,50,,Aggregated,150.500000,0.000000,10,15,19,23,41,100,260,310,410,440,460,23848,0,10,25.158441693223534,1.5317000002141867,463.7840000000324,18990.18680811808
1781097626,50,,Aggregated,150.800000,0.000000,10,15,19,23,40,100,260,310,410,440,460,24014,0,10,25.06517414424893,1.5317000002141867,463.7840000000324,18987.399850087448
1781097627,50,,Aggregated,149.600000,0.000000,10,15,19,23,41,100,260,310,410,440,460,24134,0,10,25.224193834424337,1.5317000002141867,463.7840000000324,18981.407972155466
1781097628,50,,Aggregated,150.000000,0.000000,10,15,19,23,42,110,270,320,410,440,460,24230,0,10,26.02244883615337,1.5317000002141867,463.7840000000324,18998.812835328106
1781097629,50,,Aggregated,148.500000,0.000000,10,15,20,23,43,120,280,330,410,440,460,24340,0,10,26.693604552177263,1.5317000002141867,463.7840000000324,19006.776294165982
1781097630,50,,Aggregated,144.500000,0.000000,10,15,20,23,44,130,280,330,410,440,460,24480,0,10,27.072097381535883,1.5317000002141867,463.7840000000324,18997.71466503268
1781097631,50,,Aggregated,142.400000,0.000000,10,15,20,23,43,130,280,330,410,440,460,24639,0,10,26.987828227606574,1.5317000002141867,463.7840000000324,18995.702138885506
1781097632,50,,Aggregated,141.100000,0.000000,10,15,20,23,43,130,280,330,410,440,460,24805,0,10,26.893499483974768,1.5317000002141867,463.7840000000324,19009.732110461602
1781097633,50,,Aggregated,140.300000,0.000000,10,15,20,23,43,130,280,330,410,440,460,24955,0,10,26.805906383489983,1.5317000002141867,463.7840000000324,19011.443999198556
1781097634,50,,Aggregated,140.500000,0.000000,10,15,20,23,43,120,280,330,410,440,460,25108,0,10,26.71915071292003,1.5317000002141867,463.7840000000324,19015.397482873985
1781097635,50,,Aggregated,141.400000,0.000000,10,15,20,23,43,120,280,330,410,440,460,25274,0,10,26.64721992165841,1.5317000002141867,463.7840000000324,19018.567104534304
1781097636,50,,Aggregated,141.200000,0.000000,10,15,20,23,42,120,280,330,410,440,460,25433,0,10,26.541085385129403,1.5317000002141867,463.7840000000324,19006.081862147603
1781097637,50,,Aggregated,141.400000,0.000000,10,15,19,23,42,120,280,330,410,440,460,25600,0,10,26.454315847656186,1.5317000002141867,463.7840000000324,19007.0578125
1781097638,50,,Aggregated,141.000000,0.000000,10,15,20,23,42,120,280,330,410,440,460,25720,0,10,26.59954960342139,1.5317000002141867,463.7840000000324,19010.16290824261
1781097639,50,,Aggregated,143.200000,0.000000,10,15,20,23,43,130,280,330,410,440,460,25868,0,10,26.919276708674712,1.5317000002141867,463.7840000000324,19005.96354569352
1781097640,50,,Aggregated,148.700000,0.000000,10,15,20,23,43,130,280,330,410,440,460,26021,0,10,26.875822458783297,1.5317000002141867,463.7840000000324,19012.716267629992
1781097641,50,,Aggregated,150.500000,0.000000,10,15,20,23,43,130,280,330,410,440,460,26177,0,10,26.82115500248313,1.5317000002141867,463.7840000000324,19005.6727279673
1781097642,50,,Aggregated,153.900000,0.000000,10,15,20,23,43,130,280,320,410,440,460,26332,0,10,26.78821217150236,1.5317000002141867,463.7840000000324,19015.221593498405
